alpha,beta,sigsqr,mu0,usqr,wsqr,ximean,xisig,corr
-4.530611581071381,-0.1728138553845949,0.18968280809423227,0.197829773852012,0.3125091347019959,0.040176552361031355,0.054013112339231756,0.8042464993310054,-0.3040149838119534
-4.640498774106599,-0.12595342578432317,0.16610876695263224,0.1658568506912939,0.6779945685690281,0.1020862562366989,0.017105539419828286,0.8366947170880306,-0.2503382266459331
-4.619585238431253,-0.19187069434638773,0.16494487829329357,-0.22094342988634103,0.14152890104194296,0.10817544489029195,0.047715890412968684,0.7651758638221404,-0.339962573074917
-4.60355615830937,-0.2563141653949281,0.15340725606719285,0.19331198322445087,0.5222581982966369,0.11266369416790929,-0.03210690785269965,0.7952234267702732,-0.4616333025048739
-4.592556664425061,-0.18803746266776675,0.13736009372248056,-0.05222222685310809,0.340448937656417,0.01666930230300797,0.04071757928320749,0.857471480912554,-0.3989281452499293
-4.610047378839987,-0.13359906828066803,0.1766204765575093,0.22717890545442773,0.3451989830560564,0.011874670515455038,0.09419518832626494,0.7719648832438136,-0.2383317377509446
-4.669894786561073,-0.1623790888998561,0.2145315822677842,0.01922420594064976,0.3346752235754814,0.04581826071388414,0.09016811998007035,0.8027162949312677,-0.27089236790965304
-4.631511954443427,-0.2848614208652934,0.24426569762747746,0.5313027001156122,0.3661023540083308,0.06431405434056794,0.24128781651253636,0.9651744953200194,-0.4861392676136955
-4.6488579666943695,-0.29581698277691837,0.20266555229216954,-0.32085235912559795,0.5796197142918392,0.113977981556428,0.3211708710856093,0.9094895782874662,-0.5129977729579648
-4.656070417394968,-0.23602824427045832,0.19666196919093626,-0.4867737734218669,0.8071589765670181,0.15606416765049627,0.044798048916771194,0.8526428113686844,-0.41324534697650317
-4.598250169808265,-0.25976979897500196,0.1499045395553791,0.4561797248004026,0.5462061282786184,0.10827511824224167,0.003375514663888371,0.8159816224807145,-0.4802151647821099
-4.5732782279995385,-0.08540772433842461,0.25114563092561837,0.2004521646380546,0.3060543500251533,0.04278589337587353,0.22891962793051632,0.9012602917394379,-0.15181723649242576
-4.626129439022678,-0.22351405354850218,0.20262531896531338,0.281749893458144,0.4945099024241621,0.023361963894091328,0.10494321039427537,0.7316064021647732,-0.3414430414472019
-4.4793051694868575,-0.1922530806614709,0.22954974734455208,-0.34141415584580226,0.3842814836650557,0.02620320404884545,0.3142862688776197,0.8928018697116097,-0.33726321571743095
-4.666160809338517,-0.13166676792546345,0.21054327537560033,-0.005750363616338745,0.21195029910626756,0.014206753490228834,0.1516599829785893,0.7330849746865968,-0.2058531085274236
-4.5969611434225985,-0.12851957081059956,0.17977339862424765,-0.23203203858354549,0.03598486714501127,0.03631757746620045,0.04564730196588253,0.8016798802924275,-0.2361290602772534
-4.505121910414258,-0.18426993997370122,0.1243236413446596,-0.09387423912593462,0.018177361690403813,0.04570500582952112,-0.010758429392603172,0.8551155653113249,-0.40800349479571724
-4.607759410520108,-0.12767500199046022,0.19151632302346122,-0.18024709561719057,0.11186560521155652,0.04478400798743988,-0.05104777140640282,0.8894441898839297,-0.2511720002591517
-4.589312730387201,-0.2478635516469112,0.27270957452692646,-0.23910232879845925,0.1364677370683771,0.06160359584989238,0.06013885342222673,0.7427128403377897,-0.3324666352592423
-4.707618186445461,-0.19400266509829042,0.17517504814323331,-0.1410405920948,0.21021591495823386,0.04812520456558133,0.03563259610866824,0.8128791600235916,-0.3525902557929464
-4.522144396432337,-0.18380897122073359,0.21646864546838532,0.07381391347732547,0.1967917025818278,0.11436080081516288,0.027364563614705892,0.6923708007676255,-0.2638396984967505
-4.542582213925043,-0.07195375401647322,0.1785782665831323,0.15636957198477855,0.40746284112793185,0.036629420117014894,0.060646414780383455,0.82262750931289,-0.13871497512150377
-4.676427370574629,-0.11579274390225353,0.17431407818844566,-0.33043319991468034,0.11916724759311806,0.11024858716477727,-0.012473710370233149,0.9022788432644465,-0.24275430073730278
-4.579814312586961,-0.19648890186417933,0.19631908529442382,-0.0208555704189316,0.17510244851262477,0.030865461230687525,-0.043761703431978285,0.940223905013896,-0.3848412766568937
-4.589125437523057,-0.22055778162811485,0.22704799824576463,0.06929221918219977,0.08201181159544135,0.07535872825137303,0.048484243879575645,0.827431516365345,-0.3576623184011679
-4.464880142235405,-0.10086948173579366,0.18496851293977218,0.3478203726276365,0.5756497804366959,0.05677242319620794,-0.06449247599148858,0.8233260858636073,-0.1895977371518761
-4.533062004651084,-0.1857352967676347,0.21149702456223246,0.0899364722598765,0.17648286582440917,0.18403913047372675,0.14059985627282198,1.1116477496224826,-0.4095769855357591
-4.66977713921608,-0.12954161467077357,0.16671887984029593,-0.27498794943022054,0.1665022920419742,0.057933880815631895,-0.018243928750367573,0.8399942311519045,-0.25751008132055714
-4.606046765923476,-0.1789399455109558,0.15621224706692616,-0.24443076586640192,0.3110328661963627,0.13869224646247996,0.057278034382858646,0.8700143981262245,-0.36648564467923206
-4.5780646731822126,-0.24502758246301423,0.28127249765200135,0.2745155391193021,0.127675881770934,0.19300502885786278,0.22655760005737716,0.774420167066344,-0.33687659087661986
-4.576945131314295,-0.03089446346902394,0.18488713139757604,-0.17495554118505524,0.4137849082651805,0.24172616614617418,0.12223116913767515,0.7494519879907773,-0.05377029215266307
-4.629612559782377,-0.20577026880275798,0.2657017920697927,-0.6844337069309185,0.5576653266526308,0.11058896165330732,0.12665625315062737,0.862412996671833,-0.32552045544041447
-4.699317489406433,-0.0987879723607979,0.1775540010405613,0.07405998611798364,0.42467402920646125,0.16284783785426254,-0.13528077238967134,0.7089273372788343,-0.16395456657545104
-4.606037713468958,-0.15378962172576,0.25814720994771817,0.021768684212966787,0.31451630352397786,0.3607924131774923,0.21975271612913813,0.8999469606128561,-0.2628252462636214
-4.521419114845853,-0.12134714411766757,0.19149706121352658,0.10937301816773767,0.38821939082646256,0.24413566291768066,0.1270045757582698,0.9764335936515273,-0.26135329010846214
-4.532266031659644,-0.202255451902449,0.18329603007699197,0.2025725199015432,0.3721657406957431,0.11033711233689021,0.03163094611843651,0.7107868576031965,-0.3183199124925625
-4.545237615810266,-0.22556777378827958,0.3076017154460457,0.3773921030908923,0.558807620321498,0.03838888615625822,-0.05679436664942912,0.6865395752414164,-0.2689342025793762
-4.575798424486863,-0.06537244764982207,0.2798060454267725,0.10336816446971463,0.22471766820241912,0.14460671043575202,0.09678103176150762,0.7194430747273286,-0.08856308658604142
-4.502172565987226,-0.16832788866687015,0.18648131823531072,0.2344607449206716,0.20818753147016714,0.2346990416108326,-0.013829260269011434,0.7176031429544134,-0.26937942378053426
-4.628004056561066,-0.29300625662357976,0.2400436057809474,0.5005843807413503,0.6070324571209296,0.01797192773544729,0.11990145434199384,0.9921557979353269,-0.5102850463547265
-4.602108909738733,-0.21593020148358796,0.2759616296235545,-0.2664089541028285,0.17029456210397337,0.1382206665511562,-0.10530528732531397,0.8583339313611829,-0.3327131359855911
-4.561682080056103,-0.15695878601272906,0.17124184814451943,0.026242011755858385,0.3913289634231055,0.14193189794807592,0.0870161614563118,0.7753663187887574,-0.28214630805263735
-4.602737525533091,-0.10593091646591873,0.24026667794140968,0.18353834076104716,0.5491596981912353,0.16413344012305345,-0.14474694387478237,0.8553254260805194,-0.18176567479962188
-4.499924853136098,-0.1498642577538092,0.21887040034694633,0.11985130608781461,0.5441269815234508,0.128184979404899,0.12761490195301203,0.8309890556836497,-0.25723707002654206
-4.566804516130001,-0.12653180415136994,0.20523385237675693,-0.4316861828480577,0.5003993507135874,0.07835794391576421,0.1307750367670742,0.9618695538328859,-0.2594529885190494
-4.577562702877103,-0.18619520479611998,0.18091656797999658,-0.4911526227340087,0.5836517335830366,0.04336519567643954,0.06012235375407517,0.7399697327653554,-0.30816017924548766
-4.602508751620444,-0.19622926771623328,0.22267295069313828,-0.6491709309706537,0.4594251994497553,0.09267496239707883,0.1039098166010515,0.8448070335856348,-0.3314492706049213
-4.617092096143992,-0.25014936702708007,0.22601059610394253,-0.8957668049881298,0.8526438277188887,0.07705630908673089,0.14376528272567538,0.8556687891706887,-0.4105440039688862
-4.661394567680044,-0.29696800059297734,0.1554203888010289,-0.21785296134530363,0.3326558435916896,0.04346925200858098,0.17384464759479745,0.76121135390707,-0.4974304206413757
-4.587447659660174,-0.2270924487382888,0.1784484393827806,-0.01672471174385666,0.16357952478840615,0.05401241892143007,0.18290700831833073,0.8442961227206423,-0.4133007333866971
-4.449735240245867,-0.15847139299692375,0.1579645887474207,-0.6104532670272069,0.4206556870689958,0.06656077348864546,0.026646767361169166,0.9088338307805437,-0.34069355039050886
-4.569771536393525,-0.21280591783894565,0.1716346726367868,-0.0781176939828111,0.17940091097973448,0.06500385484547767,-0.03024332760509299,0.8176466084845442,-0.38723061770775474
-4.586089626913694,-0.21611095389716137,0.30658343526610154,-0.22021642809011052,0.3425192259024088,0.19811754067612428,0.03863298879097962,0.9981329128377959,-0.36300132997411777
-4.592831192522253,-0.11396484926851627,0.1461266515126601,-0.08567628372175246,0.48598169224662074,0.06746091750555437,0.1873213699135079,0.8944468001529176,-0.257658211966476
-4.641512795555329,-0.11666987179459493,0.24674494476612696,0.23932003362346183,0.37389018632512877,0.11286444218856406,0.10525997683644359,0.8876545144049548,-0.20409823484321063
-4.524386992033181,-0.09025774120093714,0.15025111156504278,-0.35003346646678796,0.7344881199024778,0.04317135529520437,0.04734955519370329,0.8135652006988103,-0.18612804126272794
-4.639244700776987,-0.1828691281880068,0.20404765161024574,-0.437800314316117,0.1820414958224396,0.13488819077530487,0.09814147438643112,0.8048103146262172,-0.30978496489907476
-4.566279149914165,-0.14629915418205477,0.23957585653376925,-0.25422334027301596,0.3028041687228268,0.027924348109585762,0.07501634924916817,0.830371163855378,-0.24088622594481354
-4.570174899523257,-0.1069716691649199,0.248106973011961,-0.06415236490783763,0.29967687457816883,0.06046842196487482,0.09273298170088641,0.7818518679272408,-0.16559085879231716
-4.645764424539143,-0.11240375669032472,0.2567286342497744,0.032231929008324695,0.1545613295345963,0.0866635750449948,-0.08006476155157327,0.9351459517712176,-0.2031295592856476
-4.537256696208883,-0.12376971429099329,0.20426774649204013,0.21573699029260907,0.2633959341600405,0.15360740797118833,-0.015053053614310398,0.7829162626778964,-0.20963824577850765
-4.451571878014455,-0.0682792869894007,0.3013542111976655,0.10991804219660863,0.773488535333261,0.1518344719542222,0.08397164259302253,0.7995049060770117,-0.09895430736009532
-4.527320566844836,-0.15402222112042813,0.21243370946778772,-0.10249432004970994,0.6681671430811402,0.21841980034804562,0.08787636591531092,0.8163695345309215,-0.26319065765851335
-4.552392053867134,-0.18940636707839628,0.24630008007175294,-0.3934003491838509,0.5556352386572586,0.04394385020352228,0.3017761109474813,0.9048782061844589,-0.3264272446290075
-4.57905649618714,-0.11021600224338288,0.1475906775890148,0.07019571295678043,0.19111886521005153,0.02478574716054065,0.07120935497832463,0.7673720737822455,-0.21500268604136313
-4.515250148969725,-0.19152398080737798,0.271149705907734,0.01746690212101847,0.44040915402474956,0.04827430888372254,0.19296652897956476,0.9165987418538681,-0.31946416348057927
-4.504034695994859,-0.28001521520302075,0.21937635519330642,0.6314340407834239,0.7823118899746716,0.029252751207549478,-0.02973557367206303,0.8244475912241626,-0.4421042012180555
-4.5804380499358235,-0.18114573029490164,0.2082875068636802,-0.27816644617705016,0.3281831185758553,0.036591992199805225,-0.03862405767927053,0.7090778119093892,-0.2709176991864629
-4.590927652972419,-0.14494050214507526,0.19690751299123488,-0.04314014346211316,0.36844646515920426,0.0522859879675543,0.22063575684517822,0.984575546604191,-0.3061517398057354
-4.58139758706446,-0.16324280466015317,0.21555691414775952,0.2660045578512394,0.2008239833277487,0.07631062633118983,0.00248999620590748,0.8199168685405053,-0.27700454530305346
-4.613750992465753,-0.24662315820459685,0.1800753581755065,-0.3848690714368651,0.22138547510496676,0.025476594385400363,0.02202911176136249,0.7282350001903137,-0.389760937872148
-4.658837222015141,-0.13543396019503676,0.22781925988861768,-0.5273434746345969,0.442353940526572,0.06644598961943832,0.049503259263446814,0.8696551440370953,-0.23957631574326899
-4.636520994192862,-0.2624025045476609,0.13450562782056613,0.2945033269662312,0.2803040991644849,0.06627667230704741,0.13845460436766746,0.8495312721688302,-0.5194027223864048
-4.595899752254522,-0.19681080323408093,0.20324982159300498,0.27824716768978147,0.2786217181186604,0.0670998037199605,0.05736517630732263,0.8544293148221239,-0.3494808571732923
-4.656376832419849,-0.24806544533690872,0.2036707929035577,0.13322389937794588,0.5976983356810665,0.02943031020418833,0.040221680664643045,0.7891501988714793,-0.3979462647142217
-4.46864659405297,-0.09863433122249159,0.2455541304197794,0.0588717434871798,0.2733416786182005,0.034113995668025955,0.05809185346394469,0.7515053677796778,-0.14793854679365276
-4.678392394648738,-0.3902418503080396,0.2037917621614939,-0.2686879788348784,0.3371010713026753,0.07580625085868492,0.017159315736724204,0.7861867602058049,-0.5620951829655527
-4.6637639613595425,-0.17995473549983293,0.1465697128398635,-0.5398029519090889,0.9623402184622316,0.04543027641127603,0.0637381488586305,0.696539531053815,-0.3111536534516616
-4.585599626585213,-0.17414205010577055,0.1403325252792262,0.11436293455467542,0.2692638121973805,0.02924788235110171,0.1435994358250562,1.1287714399262359,-0.46464193405550586
-4.667057940181826,-0.16590555557514436,0.24422550530760326,-0.39767476897139303,0.8051335245685735,0.08997632304153615,0.20372327265609305,1.0983458922366274,-0.34595782200397535
-4.614093686894633,-0.19068945233358076,0.19129595943692757,-0.8775035873642534,1.0255440223994492,0.04859240277918826,0.14723183587765032,0.8948889971199496,-0.3634747955770754
-4.513517027486115,-0.10093997902269117,0.18957204842701458,-0.4857163875085847,0.20324065751651513,0.1450962704689348,-0.17079131209419335,0.7983600832418748,-0.18199549256353845
-4.5724064393598844,-0.24796518124620687,0.19624747139205567,-0.44114085349728704,0.33997208472650603,0.10930921428155509,-0.0580206759677461,0.674227120124509,-0.35308625791949777
-4.6543615521197115,-0.1457922945611098,0.1774490258966396,-0.24037872817357098,0.8178409577487181,0.23717446929386354,0.03764002495055585,0.8398105912819616,-0.27910535383698454
-4.646179997856595,-0.1773833284748168,0.18481230346457667,-0.6339478612627885,0.44361711920168617,0.46207522096907394,-0.05181535192469744,0.9683793183934967,-0.37104641713535597
-4.600652342846598,-0.2105597671895612,0.18351420139395325,-0.8707218436455534,0.9595911040157247,0.5091522221384214,0.04773133559975249,0.8128170250749607,-0.3710025672227382
